onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1047.13525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1047.13625390625	2144533	2144535.048	monophasic	AR09-AR10	0.002	0.2	0.001	n/a
1052.13525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1052.13625390625	2154773	2154775.048	monophasic	AR09-AR10	0.002	0.2	0.001	n/a
1057.134765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1057.135765625	2165012	2165014.048	monophasic	AR09-AR10	0.002	0.2	0.001	n/a
1062.13427734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1062.13527734375	2175251	2175253.048	monophasic	AR09-AR10	0.002	0.2	0.001	n/a
1073.88330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1073.88430078125	2199313	2199315.048	monophasic	AR10-AR09	0.002	0.2	0.001	n/a
1078.88330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1078.88430078125	2209553	2209555.048	monophasic	AR10-AR09	0.002	0.2	0.001	n/a
1083.8828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1083.8838125	2219792	2219794.048	monophasic	AR10-AR09	0.002	0.2	0.001	n/a
1088.88232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1088.88332421875	2230031	2230033.048	monophasic	AR10-AR09	0.002	0.2	0.001	n/a
1093.88232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1093.88332421875	2240271	2240273.048	monophasic	AR10-AR09	0.002	0.2	0.001	n/a
1105.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1105.60988671875	2264287	2264289.048	monophasic	AHR7-AHR8	0.002	0.2	0.001	n/a
1110.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1110.60988671875	2274527	2274529.048	monophasic	AHR7-AHR8	0.002	0.2	0.001	n/a
1115.6083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1115.6093984375	2284766	2284768.048	monophasic	AHR7-AHR8	0.002	0.2	0.001	n/a
1120.60791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1120.60891015625	2295005	2295007.048	monophasic	AHR7-AHR8	0.002	0.2	0.001	n/a
1125.60791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1125.60891015625	2305245	2305247.048	monophasic	AHR7-AHR8	0.002	0.2	0.001	n/a
1137.33447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1137.33547265625	2329261	2329263.048	monophasic	AHR8-AHR7	0.002	0.2	0.001	n/a
1142.333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1142.334984375	2339500	2339502.048	monophasic	AHR8-AHR7	0.002	0.2	0.001	n/a
1147.33349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1147.33449609375	2349739	2349741.048	monophasic	AHR8-AHR7	0.002	0.2	0.001	n/a
1152.33349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1152.33449609375	2359979	2359981.048	monophasic	AHR8-AHR7	0.002	0.2	0.001	n/a
1157.3330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1157.3340078125	2370218	2370220.048	monophasic	AHR8-AHR7	0.002	0.2	0.001	n/a
1169.2958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1169.2968984375	2394718	2394720.048	monophasic	GPR06-GPR07	0.002	0.2	0.001	n/a
1174.29541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1174.29641015625	2404957	2404959.048	monophasic	GPR06-GPR07	0.002	0.2	0.001	n/a
1179.29541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1179.29641015625	2415197	2415199.048	monophasic	GPR06-GPR07	0.002	0.2	0.001	n/a
1184.294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1184.295921875	2425436	2425438.048	monophasic	GPR06-GPR07	0.002	0.2	0.001	n/a
1189.29443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1189.29543359375	2435675	2435677.048	monophasic	GPR06-GPR07	0.002	0.2	0.001	n/a
1200.830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1200.831078125	2459300	2459302.048	monophasic	GPR07-GPR06	0.002	0.2	0.001	n/a
1205.82958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1205.83058984375	2469539	2469541.048	monophasic	GPR07-GPR06	0.002	0.2	0.001	n/a
1210.82958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1210.83058984375	2479779	2479781.048	monophasic	GPR07-GPR06	0.002	0.2	0.001	n/a
1215.8291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1215.8301015625	2490018	2490020.048	monophasic	GPR07-GPR06	0.002	0.2	0.001	n/a
1220.82861328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1220.82961328125	2500257	2500259.048	monophasic	GPR07-GPR06	0.002	0.2	0.001	n/a
1232.546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1232.547875	2524256	2524258.048	monophasic	GPR07-GPR08	0.002	0.2	0.001	n/a
1237.54638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1237.54738671875	2534495	2534497.048	monophasic	GPR07-GPR08	0.002	0.2	0.001	n/a
1242.54638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1242.54738671875	2544735	2544737.048	monophasic	GPR07-GPR08	0.002	0.2	0.001	n/a
1247.5458984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1247.5468984375	2554974	2554976.048	monophasic	GPR07-GPR08	0.002	0.2	0.001	n/a
1252.54541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1252.54641015625	2565213	2565215.048	monophasic	GPR07-GPR08	0.002	0.2	0.001	n/a
1264.2548828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1264.2558828125	2589194	2589196.048	monophasic	GPR08-GPR07	0.002	0.2	0.001	n/a
1269.25439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1269.25539453125	2599433	2599435.048	monophasic	GPR08-GPR07	0.002	0.2	0.001	n/a
1274.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1274.25490625	2609672	2609674.048	monophasic	GPR08-GPR07	0.002	0.2	0.001	n/a
1279.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1279.25490625	2619912	2619914.048	monophasic	GPR08-GPR07	0.002	0.2	0.001	n/a
1284.25341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1284.25441796875	2630151	2630153.048	monophasic	GPR08-GPR07	0.002	0.2	0.001	n/a
1295.994140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1295.995140625	2654196	2654198.048	monophasic	GPR08-GPR09	0.002	0.2	0.001	n/a
1300.99365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1300.99465234375	2664435	2664437.048	monophasic	GPR08-GPR09	0.002	0.2	0.001	n/a
1305.9931640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1305.9941640625	2674674	2674676.048	monophasic	GPR08-GPR09	0.002	0.2	0.001	n/a
1310.9931640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1310.9941640625	2684914	2684916.048	monophasic	GPR08-GPR09	0.002	0.2	0.001	n/a
1315.99267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1315.99367578125	2695153	2695155.048	monophasic	GPR08-GPR09	0.002	0.2	0.001	n/a
1327.77294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1327.77394921875	2719279	2719281.048	monophasic	GPR09-GPR08	0.002	0.2	0.001	n/a
1332.7724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1332.7734609375	2729518	2729520.048	monophasic	GPR09-GPR08	0.002	0.2	0.001	n/a
1337.77197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1337.77297265625	2739757	2739759.048	monophasic	GPR09-GPR08	0.002	0.2	0.001	n/a
1342.77197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1342.77297265625	2749997	2749999.048	monophasic	GPR09-GPR08	0.002	0.2	0.001	n/a
1347.771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1347.772484375	2760236	2760238.048	monophasic	GPR09-GPR08	0.002	0.2	0.001	n/a
1359.47607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1359.47707421875	2784207	2784209.048	monophasic	PHR5-PHR6	0.002	0.2	0.001	n/a
1364.4755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1364.4765859375	2794446	2794448.048	monophasic	PHR5-PHR6	0.002	0.2	0.001	n/a
1369.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1369.47609765625	2804685	2804687.048	monophasic	PHR5-PHR6	0.002	0.2	0.001	n/a
1374.47509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1374.47609765625	2814925	2814927.048	monophasic	PHR5-PHR6	0.002	0.2	0.001	n/a
1379.474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1379.475609375	2825164	2825166.048	monophasic	PHR5-PHR6	0.002	0.2	0.001	n/a
1391.2958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1391.2968984375	2849374	2849376.048	monophasic	PHR6-PHR5	0.002	0.2	0.001	n/a
1396.29541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1396.29641015625	2859613	2859615.048	monophasic	PHR6-PHR5	0.002	0.2	0.001	n/a
1401.29541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1401.29641015625	2869853	2869855.048	monophasic	PHR6-PHR5	0.002	0.2	0.001	n/a
1406.294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1406.295921875	2880092	2880094.048	monophasic	PHR6-PHR5	0.002	0.2	0.001	n/a
1411.29443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1411.29543359375	2890331	2890333.048	monophasic	PHR6-PHR5	0.002	0.2	0.001	n/a
1422.9541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1422.9551015625	2914210	2914212.048	monophasic	PHR6-PHR7	0.002	0.2	0.001	n/a
1427.95361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1427.95461328125	2924449	2924451.048	monophasic	PHR6-PHR7	0.002	0.2	0.001	n/a
1432.95361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1432.95461328125	2934689	2934691.048	monophasic	PHR6-PHR7	0.002	0.2	0.001	n/a
1437.953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1437.954125	2944928	2944930.048	monophasic	PHR6-PHR7	0.002	0.2	0.001	n/a
1442.95263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1442.95363671875	2955167	2955169.048	monophasic	PHR6-PHR7	0.002	0.2	0.001	n/a
1454.70166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1454.70266015625	2979229	2979231.048	monophasic	PHR7-PHR6	0.002	0.2	0.001	n/a
1459.70166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1459.70266015625	2989469	2989471.048	monophasic	PHR7-PHR6	0.002	0.2	0.001	n/a
1464.701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1464.702171875	2999708	2999710.048	monophasic	PHR7-PHR6	0.002	0.2	0.001	n/a
1469.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1469.70168359375	3009947	3009949.048	monophasic	PHR7-PHR6	0.002	0.2	0.001	n/a
1474.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1474.70168359375	3020187	3020189.048	monophasic	PHR7-PHR6	0.002	0.2	0.001	n/a
1486.4189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1486.4199453125	3044186	3044188.048	monophasic	AR01-AR02	0.001	0.2	0.001	n/a
1491.41845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1491.41945703125	3054425	3054427.048	monophasic	AR01-AR02	0.001	0.2	0.001	n/a
1496.41796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1496.41896875	3064664	3064666.048	monophasic	AR01-AR02	0.001	0.2	0.001	n/a
1501.41796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1501.41896875	3074904	3074906.048	monophasic	AR01-AR02	0.001	0.2	0.001	n/a
1506.41748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1506.41848046875	3085143	3085145.048	monophasic	AR01-AR02	0.001	0.2	0.001	n/a
1518.13525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1518.13625390625	3109141	3109143.048	monophasic	AR02-AR01	0.001	0.2	0.001	n/a
1523.134765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1523.135765625	3119380	3119382.048	monophasic	AR02-AR01	0.001	0.2	0.001	n/a
1528.134765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1528.135765625	3129620	3129622.048	monophasic	AR02-AR01	0.001	0.2	0.001	n/a
1533.13427734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1533.13527734375	3139859	3139861.048	monophasic	AR02-AR01	0.001	0.2	0.001	n/a
1538.1337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1538.1347890625	3150098	3150100.048	monophasic	AR02-AR01	0.001	0.2	0.001	n/a
1549.89208984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1549.89308984375	3174179	3174181.048	monophasic	AR02-AR03	0.001	0.2	0.001	n/a
1554.8916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1554.8926015625	3184418	3184420.048	monophasic	AR02-AR03	0.001	0.2	0.001	n/a
1559.8916015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1559.8926015625	3194658	3194660.048	monophasic	AR02-AR03	0.001	0.2	0.001	n/a
1564.89111328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1564.89211328125	3204897	3204899.048	monophasic	AR02-AR03	0.001	0.2	0.001	n/a
1569.890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1569.891625	3215136	3215138.048	monophasic	AR02-AR03	0.001	0.2	0.001	n/a
1581.63134765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1581.63234765625	3239181	3239183.048	monophasic	AR03-AR02	0.001	0.2	0.001	n/a
1586.630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1586.631859375	3249420	3249422.048	monophasic	AR03-AR02	0.001	0.2	0.001	n/a
1591.630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1591.631859375	3259660	3259662.048	monophasic	AR03-AR02	0.001	0.2	0.001	n/a
1596.63037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1596.63137109375	3269899	3269901.048	monophasic	AR03-AR02	0.001	0.2	0.001	n/a
1601.6298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1601.6308828125	3280138	3280140.048	monophasic	AR03-AR02	0.001	0.2	0.001	n/a
1613.365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1613.366234375	3304172	3304174.048	monophasic	AR03-AR04	0.001	0.2	0.001	n/a
1618.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1618.36574609375	3314411	3314413.048	monophasic	AR03-AR04	0.001	0.2	0.001	n/a
1623.36474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1623.36574609375	3324651	3324653.048	monophasic	AR03-AR04	0.001	0.2	0.001	n/a
1628.3642578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1628.3652578125	3334890	3334892.048	monophasic	AR03-AR04	0.001	0.2	0.001	n/a
1633.36376953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1633.36476953125	3345129	3345131.048	monophasic	AR03-AR04	0.001	0.2	0.001	n/a
1645.29638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1645.29738671875	3369567	3369569.048	monophasic	AR04-AR03	0.001	0.2	0.001	n/a
1650.2958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1650.2968984375	3379806	3379808.048	monophasic	AR04-AR03	0.001	0.2	0.001	n/a
1655.2958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1655.2968984375	3390046	3390048.048	monophasic	AR04-AR03	0.001	0.2	0.001	n/a
1660.29541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1660.29641015625	3400285	3400287.048	monophasic	AR04-AR03	0.001	0.2	0.001	n/a
1665.294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1665.295921875	3410524	3410526.048	monophasic	AR04-AR03	0.001	0.2	0.001	n/a
1676.8212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1676.8222890625	3434130	3434132.048	monophasic	AHR2-AHR3	0.001	0.2	0.001	n/a
1681.82080078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1681.82180078125	3444369	3444371.048	monophasic	AHR2-AHR3	0.001	0.2	0.001	n/a
1686.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1686.8213125	3454608	3454610.048	monophasic	AHR2-AHR3	0.001	0.2	0.001	n/a
1691.8203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1691.8213125	3464848	3464850.048	monophasic	AHR2-AHR3	0.001	0.2	0.001	n/a
1696.81982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1696.82082421875	3475087	3475089.048	monophasic	AHR2-AHR3	0.001	0.2	0.001	n/a
1708.59130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1708.59230859375	3499195	3499197.048	monophasic	AHR3-AHR2	0.001	0.2	0.001	n/a
1713.5908203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1713.5918203125	3509434	3509436.048	monophasic	AHR3-AHR2	0.001	0.2	0.001	n/a
1718.59033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1718.59133203125	3519673	3519675.048	monophasic	AHR3-AHR2	0.001	0.2	0.001	n/a
1723.59033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1723.59133203125	3529913	3529915.048	monophasic	AHR3-AHR2	0.001	0.2	0.001	n/a
1728.58984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1728.59084375	3540152	3540154.048	monophasic	AHR3-AHR2	0.001	0.2	0.001	n/a
1740.30810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1740.30910546875	3564151	3564153.048	monophasic	PHR2-PHR3	0.001	0.2	0.001	n/a
1745.3076171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1745.3086171875	3574390	3574392.048	monophasic	PHR2-PHR3	0.001	0.2	0.001	n/a
1750.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1750.30812890625	3584629	3584631.048	monophasic	PHR2-PHR3	0.001	0.2	0.001	n/a
1755.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1755.30812890625	3594869	3594871.048	monophasic	PHR2-PHR3	0.001	0.2	0.001	n/a
1760.306640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1760.307640625	3605108	3605110.048	monophasic	PHR2-PHR3	0.001	0.2	0.001	n/a
1772.0107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1772.0117421875	3629078	3629080.048	monophasic	PHR3-PHR2	0.001	0.2	0.001	n/a
1777.0107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1777.0117421875	3639318	3639320.048	monophasic	PHR3-PHR2	0.001	0.2	0.001	n/a
1782.01025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1782.01125390625	3649557	3649559.048	monophasic	PHR3-PHR2	0.001	0.2	0.001	n/a
1787.009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1787.010765625	3659796	3659798.048	monophasic	PHR3-PHR2	0.001	0.2	0.001	n/a
1792.009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1792.010765625	3670036	3670038.048	monophasic	PHR3-PHR2	0.001	0.2	0.001	n/a
1803.7724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1803.7734609375	3694126	3694128.048	monophasic	AR01-AR02	0.002	0.2	0.001	n/a
1808.7724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1808.7734609375	3704366	3704368.048	monophasic	AR01-AR02	0.002	0.2	0.001	n/a
1813.77197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1813.77297265625	3714605	3714607.048	monophasic	AR01-AR02	0.002	0.2	0.001	n/a
1818.771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1818.772484375	3724844	3724846.048	monophasic	AR01-AR02	0.002	0.2	0.001	n/a
1823.771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1823.772484375	3735084	3735086.048	monophasic	AR01-AR02	0.002	0.2	0.001	n/a
1835.5205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1835.5215078125	3759146	3759148.048	monophasic	AR02-AR01	0.002	0.2	0.001	n/a
1840.52001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1840.52101953125	3769385	3769387.048	monophasic	AR02-AR01	0.002	0.2	0.001	n/a
1845.52001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1845.52101953125	3779625	3779627.048	monophasic	AR02-AR01	0.002	0.2	0.001	n/a
1850.51953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1850.52053125	3789864	3789866.048	monophasic	AR02-AR01	0.002	0.2	0.001	n/a
1855.51904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1855.52004296875	3800103	3800105.048	monophasic	AR02-AR01	0.002	0.2	0.001	n/a
1867.29638671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1867.29738671875	3824223	3824225.048	monophasic	AR01-AR02	0.002	0.2	0.001	n/a
1872.2958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1872.2968984375	3834462	3834464.048	monophasic	AR01-AR02	0.002	0.2	0.001	n/a
1877.29541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1877.29641015625	3844701	3844703.048	monophasic	AR01-AR02	0.002	0.2	0.001	n/a
1882.29541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1882.29641015625	3854941	3854943.048	monophasic	AR01-AR02	0.002	0.2	0.001	n/a
1887.294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1887.295921875	3865180	3865182.048	monophasic	AR01-AR02	0.002	0.2	0.001	n/a
1898.95361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1898.95461328125	3889057	3889059.048	monophasic	AR02-AR01	0.002	0.2	0.001	n/a
1903.95361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1903.95461328125	3899297	3899299.048	monophasic	AR02-AR01	0.002	0.2	0.001	n/a
1908.953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1908.954125	3909536	3909538.048	monophasic	AR02-AR01	0.002	0.2	0.001	n/a
1913.95263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1913.95363671875	3919775	3919777.048	monophasic	AR02-AR01	0.002	0.2	0.001	n/a
1918.95263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1918.95363671875	3930015	3930017.048	monophasic	AR02-AR01	0.002	0.2	0.001	n/a
1930.70166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1930.70266015625	3954077	3954079.048	monophasic	AR03-AR04	0.002	0.2	0.001	n/a
1935.701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1935.702171875	3964316	3964318.048	monophasic	AR03-AR04	0.002	0.2	0.001	n/a
1940.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1940.70168359375	3974555	3974557.048	monophasic	AR03-AR04	0.002	0.2	0.001	n/a
1945.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1945.70168359375	3984795	3984797.048	monophasic	AR03-AR04	0.002	0.2	0.001	n/a
1950.7001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1950.7011953125	3995034	3995036.048	monophasic	AR03-AR04	0.002	0.2	0.001	n/a
1962.41845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1962.41945703125	4019033	4019035.048	monophasic	AR04-AR03	0.002	0.2	0.001	n/a
1967.41796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1967.41896875	4029272	4029274.048	monophasic	AR04-AR03	0.002	0.2	0.001	n/a
1972.41748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1972.41848046875	4039511	4039513.048	monophasic	AR04-AR03	0.002	0.2	0.001	n/a
1977.41748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1977.41848046875	4049751	4049753.048	monophasic	AR04-AR03	0.002	0.2	0.001	n/a
1982.4169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1982.4179921875	4059990	4059992.048	monophasic	AR04-AR03	0.002	0.2	0.001	n/a
1994.13525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1994.13625390625	4083989	4083991.048	monophasic	AHR2-AHR3	0.002	0.2	0.001	n/a
1999.134765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1999.135765625	4094228	4094230.048	monophasic	AHR2-AHR3	0.002	0.2	0.001	n/a
2004.13427734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2004.13527734375	4104467	4104469.048	monophasic	AHR2-AHR3	0.002	0.2	0.001	n/a
2009.13427734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2009.13527734375	4114707	4114709.048	monophasic	AHR2-AHR3	0.002	0.2	0.001	n/a
2014.1337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2014.1347890625	4124946	4124948.048	monophasic	AHR2-AHR3	0.002	0.2	0.001	n/a
2025.8515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2025.8525625	4148944	4148946.048	monophasic	AHR3-AHR2	0.002	0.2	0.001	n/a
2030.8515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2030.8525625	4159184	4159186.048	monophasic	AHR3-AHR2	0.002	0.2	0.001	n/a
2035.85107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2035.85207421875	4169423	4169425.048	monophasic	AHR3-AHR2	0.002	0.2	0.001	n/a
2040.8505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2040.8515859375	4179662	4179664.048	monophasic	AHR3-AHR2	0.002	0.2	0.001	n/a
2045.8505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2045.8515859375	4189902	4189904.048	monophasic	AHR3-AHR2	0.002	0.2	0.001	n/a
2057.599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2057.600609375	4213964	4213966.048	monophasic	PHR2-PHR3	0.002	0.2	0.001	n/a
2062.59912109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2062.60012109375	4224203	4224205.048	monophasic	PHR2-PHR3	0.002	0.2	0.001	n/a
2067.59912109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2067.60012109375	4234443	4234445.048	monophasic	PHR2-PHR3	0.002	0.2	0.001	n/a
2072.5986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2072.5996328125	4244682	4244684.048	monophasic	PHR2-PHR3	0.002	0.2	0.001	n/a
2077.59814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2077.59914453125	4254921	4254923.048	monophasic	PHR2-PHR3	0.002	0.2	0.001	n/a
2089.3251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2089.3261953125	4278938	4278940.048	monophasic	PHR3-PHR2	0.002	0.2	0.001	n/a
2094.32470703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2094.32570703125	4289177	4289179.048	monophasic	PHR3-PHR2	0.002	0.2	0.001	n/a
2099.32421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2099.32521875	4299416	4299418.048	monophasic	PHR3-PHR2	0.002	0.2	0.001	n/a
2104.32421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2104.32521875	4309656	4309658.048	monophasic	PHR3-PHR2	0.002	0.2	0.001	n/a
