onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
264.42919921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	264.43022421875	541551	541553.0992	biphasic	GPR07-GPR08	0.001	1	0.001025	n/a
265.42919921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	265.43022421875	543599	543601.0992	biphasic	GPR07-GPR08	0.001	1	0.001025	n/a
266.42919921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	266.43022421875	545647	545649.0992	biphasic	GPR07-GPR08	0.001	1	0.001025	n/a
267.4287109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	267.4297359375	547694	547696.0992	biphasic	GPR07-GPR08	0.001	1	0.001025	n/a
268.4287109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	268.4297359375	549742	549744.0992	biphasic	GPR07-GPR08	0.001	1	0.001025	n/a
269.4287109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	269.4297359375	551790	551792.0992	biphasic	GPR07-GPR08	0.001	1	0.001025	n/a
282.08447265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	282.08549765625	577709	577711.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
283.08447265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	283.08549765625	579757	579759.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
284.083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	284.085009375	581804	581806.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
285.083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	285.085009375	583852	583854.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
286.083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	286.085009375	585900	585902.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
287.083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	287.085009375	587948	587950.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
288.083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	288.085009375	589996	589998.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
289.083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	289.085009375	592044	592046.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
290.083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	290.085009375	594092	594094.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
291.08349609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	291.08452109375	596139	596141.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
292.08349609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	292.08452109375	598187	598189.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
293.08349609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	293.08452109375	600235	600237.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
294.08349609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	294.08452109375	602283	602285.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
295.08349609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	295.08452109375	604331	604333.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
296.08349609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	296.08452109375	606379	606381.0992	biphasic	GPR08-GPR09	0.001	1	0.001025	n/a
343.111328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	343.112353125	702692	702694.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
344.111328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	344.112353125	704740	704742.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
345.111328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	345.112353125	706788	706790.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
346.111328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	346.112353125	708836	708838.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
347.111328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	347.112353125	710884	710886.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
348.111328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	348.112353125	712932	712934.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
349.11083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	349.11186484375	714979	714981.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
350.11083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	350.11186484375	717027	717029.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
351.11083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	351.11186484375	719075	719077.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
352.11083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	352.11186484375	721123	721125.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
353.11083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	353.11186484375	723171	723173.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
354.11083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	354.11186484375	725219	725221.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
355.11083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	355.11186484375	727267	727269.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
356.11083984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	356.11186484375	729315	729317.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
357.1103515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	357.1113765625	731362	731364.0992	biphasic	PHR5-PHR6	0.001	1	0.001025	n/a
369.95361328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	369.95463828125	757665	757667.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
370.95361328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	370.95463828125	759713	759715.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
371.953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	371.95415	761760	761762.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
372.953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	372.95415	763808	763810.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
373.953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	373.95415	765856	765858.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
374.953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	374.95415	767904	767906.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
375.953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	375.95415	769952	769954.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
376.953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	376.95415	772000	772002.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
377.953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	377.95415	774048	774050.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
378.95263671875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	378.95366171875	776095	776097.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
379.95263671875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	379.95366171875	778143	778145.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
380.95263671875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	380.95366171875	780191	780193.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
381.95263671875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	381.95366171875	782239	782241.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
382.95263671875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	382.95366171875	784287	784289.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
383.95263671875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	383.95366171875	786335	786337.0992	biphasic	PHR6-PHR7	0.001	1	0.001025	n/a
413.07568359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	413.07670859375	845979	845981.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
414.07568359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	414.07670859375	848027	848029.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
415.07568359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	415.07670859375	850075	850077.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
416.07568359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	416.07670859375	852123	852125.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
417.07568359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	417.07670859375	854171	854173.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
418.07568359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	418.07670859375	856219	856221.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
419.07568359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	419.07670859375	858267	858269.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
420.0751953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	420.0762203125	860314	860316.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
421.0751953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	421.0762203125	862362	862364.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
422.0751953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	422.0762203125	864410	864412.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
423.0751953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	423.0762203125	866458	866460.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
424.0751953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	424.0762203125	868506	868508.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
425.0751953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	425.0762203125	870554	870556.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
426.0751953125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	426.0762203125	872602	872604.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
427.07470703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	427.07573203125	874649	874651.0992	biphasic	ZFR01-ZFR02	0.001	1	0.001025	n/a
468.728515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	468.729540625	959956	959958.0992	biphasic	ZFR02-ZFR03	0.001	1	0.001025	n/a
469.72802734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	469.72905234375	962003	962005.0992	biphasic	ZFR02-ZFR03	0.001	1	0.001025	n/a
470.72802734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	470.72905234375	964051	964053.0992	biphasic	ZFR02-ZFR03	0.001	1	0.001025	n/a
471.72802734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	471.72905234375	966099	966101.0992	biphasic	ZFR02-ZFR03	0.001	1	0.001025	n/a
472.72802734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	472.72905234375	968147	968149.0992	biphasic	ZFR02-ZFR03	0.001	1	0.001025	n/a
473.72802734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	473.72905234375	970195	970197.0992	biphasic	ZFR02-ZFR03	0.001	1	0.001025	n/a
474.72802734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	474.72905234375	972243	972245.0992	biphasic	ZFR02-ZFR03	0.001	1	0.001025	n/a
475.72802734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	475.72905234375	974291	974293.0992	biphasic	ZFR02-ZFR03	0.001	1	0.001025	n/a
476.7275390625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	476.7285640625	976338	976340.0992	biphasic	ZFR02-ZFR03	0.001	1	0.001025	n/a
