onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
675.4775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	675.4785390625	1383378	1383380.048	monophasic	SL01-SL02	0.002	0.2	0.001	n/a
687.20361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	687.20461328125	1407393	1407395.048	monophasic	SL02-SL01	0.002	0.2	0.001	n/a
692.20361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	692.20461328125	1417633	1417635.048	monophasic	SL02-SL01	0.002	0.2	0.001	n/a
697.203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	697.204125	1427872	1427874.048	monophasic	SL02-SL01	0.002	0.2	0.001	n/a
702.20263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	702.20363671875	1438111	1438113.048	monophasic	SL02-SL01	0.002	0.2	0.001	n/a
707.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	707.2031484375	1448350	1448352.048	monophasic	SL02-SL01	0.002	0.2	0.001	n/a
719.1982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	719.1992421875	1472918	1472920.048	monophasic	SL02-SL03	0.002	0.2	0.001	n/a
724.1982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	724.1992421875	1483158	1483160.048	monophasic	SL02-SL03	0.002	0.2	0.001	n/a
729.19775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	729.19875390625	1493397	1493399.048	monophasic	SL02-SL03	0.002	0.2	0.001	n/a
734.197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	734.198265625	1503636	1503638.048	monophasic	SL02-SL03	0.002	0.2	0.001	n/a
739.19677734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	739.19777734375	1513875	1513877.048	monophasic	SL02-SL03	0.002	0.2	0.001	n/a
750.69873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	750.69973046875	1537431	1537433.048	monophasic	SL03-SL02	0.002	0.2	0.001	n/a
755.6982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	755.6992421875	1547670	1547672.048	monophasic	SL03-SL02	0.002	0.2	0.001	n/a
760.69775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	760.69875390625	1557909	1557911.048	monophasic	SL03-SL02	0.002	0.2	0.001	n/a
765.69775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	765.69875390625	1568149	1568151.048	monophasic	SL03-SL02	0.002	0.2	0.001	n/a
770.697265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	770.698265625	1578388	1578390.048	monophasic	SL03-SL02	0.002	0.2	0.001	n/a
782.41455078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	782.41555078125	1602385	1602387.048	monophasic	TL01-TL02	0.002	0.2	0.001	n/a
787.4140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	787.4150625	1612624	1612626.048	monophasic	TL01-TL02	0.002	0.2	0.001	n/a
792.4140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	792.4150625	1622864	1622866.048	monophasic	TL01-TL02	0.002	0.2	0.001	n/a
797.41357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	797.41457421875	1633103	1633105.048	monophasic	TL01-TL02	0.002	0.2	0.001	n/a
802.4130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	802.4140859375	1643342	1643344.048	monophasic	TL01-TL02	0.002	0.2	0.001	n/a
814.130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	814.131859375	1667340	1667342.048	monophasic	TL02-TL01	0.002	0.2	0.001	n/a
819.13037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	819.13137109375	1677579	1677581.048	monophasic	TL02-TL01	0.002	0.2	0.001	n/a
824.13037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	824.13137109375	1687819	1687821.048	monophasic	TL02-TL01	0.002	0.2	0.001	n/a
829.1298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	829.1308828125	1698058	1698060.048	monophasic	TL02-TL01	0.002	0.2	0.001	n/a
834.12939453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	834.13039453125	1708297	1708299.048	monophasic	TL02-TL01	0.002	0.2	0.001	n/a
845.87841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	845.87941796875	1732359	1732361.048	monophasic	TL02-TL03	0.002	0.2	0.001	n/a
850.8779296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	850.8789296875	1742598	1742600.048	monophasic	TL02-TL03	0.002	0.2	0.001	n/a
855.87744140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	855.87844140625	1752837	1752839.048	monophasic	TL02-TL03	0.002	0.2	0.001	n/a
860.876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	860.877953125	1763076	1763078.048	monophasic	TL02-TL03	0.002	0.2	0.001	n/a
865.876953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	865.877953125	1773316	1773318.048	monophasic	TL02-TL03	0.002	0.2	0.001	n/a
877.60791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	877.60891015625	1797341	1797343.048	monophasic	TL03-TL02	0.002	0.2	0.001	n/a
882.607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	882.608421875	1807580	1807582.048	monophasic	TL03-TL02	0.002	0.2	0.001	n/a
887.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	887.60793359375	1817819	1817821.048	monophasic	TL03-TL02	0.002	0.2	0.001	n/a
892.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	892.60793359375	1828059	1828061.048	monophasic	TL03-TL02	0.002	0.2	0.001	n/a
897.6064453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	897.6074453125	1838298	1838300.048	monophasic	TL03-TL02	0.002	0.2	0.001	n/a
909.3330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	909.3340078125	1862314	1862316.048	monophasic	TL03-TL04	0.002	0.2	0.001	n/a
914.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	914.33351953125	1872553	1872555.048	monophasic	TL03-TL04	0.002	0.2	0.001	n/a
919.33203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	919.33303125	1882792	1882794.048	monophasic	TL03-TL04	0.002	0.2	0.001	n/a
924.33203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	924.33303125	1893032	1893034.048	monophasic	TL03-TL04	0.002	0.2	0.001	n/a
929.33154296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	929.33254296875	1903271	1903273.048	monophasic	TL03-TL04	0.002	0.2	0.001	n/a
941.20458984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	941.20558984375	1927587	1927589.048	monophasic	TL04-TL03	0.002	0.2	0.001	n/a
946.2041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	946.2051015625	1937826	1937828.048	monophasic	TL04-TL03	0.002	0.2	0.001	n/a
951.2041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	951.2051015625	1948066	1948068.048	monophasic	TL04-TL03	0.002	0.2	0.001	n/a
956.20361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	956.20461328125	1958305	1958307.048	monophasic	TL04-TL03	0.002	0.2	0.001	n/a
961.203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	961.204125	1968544	1968546.048	monophasic	TL04-TL03	0.002	0.2	0.001	n/a
972.7880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	972.7890859375	1992270	1992272.048	monophasic	TL04-TL05	0.002	0.2	0.001	n/a
977.78759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	977.78859765625	2002509	2002511.048	monophasic	TL04-TL05	0.002	0.2	0.001	n/a
982.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	982.788109375	2012748	2012750.048	monophasic	TL04-TL05	0.002	0.2	0.001	n/a
987.78662109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	987.78762109375	2022987	2022989.048	monophasic	TL04-TL05	0.002	0.2	0.001	n/a
992.7861328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	992.7871328125	2033226	2033228.048	monophasic	TL04-TL05	0.002	0.2	0.001	n/a
1004.52099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1004.52199609375	2057259	2057261.048	monophasic	TL05-TL04	0.002	0.2	0.001	n/a
1009.52099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1009.52199609375	2067499	2067501.048	monophasic	TL05-TL04	0.002	0.2	0.001	n/a
1014.5205078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1014.5215078125	2077738	2077740.048	monophasic	TL05-TL04	0.002	0.2	0.001	n/a
1019.52001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1019.52101953125	2087977	2087979.048	monophasic	TL05-TL04	0.002	0.2	0.001	n/a
1024.51953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1024.52053125	2098216	2098218.048	monophasic	TL05-TL04	0.002	0.2	0.001	n/a
1036.2373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1036.2383046875	2122214	2122216.048	monophasic	TL05-TL06	0.002	0.2	0.001	n/a
1041.23681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1041.23781640625	2132453	2132455.048	monophasic	TL05-TL06	0.002	0.2	0.001	n/a
1046.236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1046.237328125	2142692	2142694.048	monophasic	TL05-TL06	0.002	0.2	0.001	n/a
1051.236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1051.237328125	2152932	2152934.048	monophasic	TL05-TL06	0.002	0.2	0.001	n/a
1056.23583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1056.23683984375	2163171	2163173.048	monophasic	TL05-TL06	0.002	0.2	0.001	n/a
1067.95361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1067.95461328125	2187169	2187171.048	monophasic	TL06-TL05	0.002	0.2	0.001	n/a
1072.95361328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1072.95461328125	2197409	2197411.048	monophasic	TL06-TL05	0.002	0.2	0.001	n/a
1077.953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1077.954125	2207648	2207650.048	monophasic	TL06-TL05	0.002	0.2	0.001	n/a
1082.95263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1082.95363671875	2217887	2217889.048	monophasic	TL06-TL05	0.002	0.2	0.001	n/a
1087.9521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1087.9531484375	2228126	2228128.048	monophasic	TL06-TL05	0.002	0.2	0.001	n/a
1099.701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1099.702171875	2252188	2252190.048	monophasic	VL01-VL02	0.002	0.2	0.001	n/a
1104.70068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1104.70168359375	2262427	2262429.048	monophasic	VL01-VL02	0.002	0.2	0.001	n/a
1109.7001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1109.7011953125	2272666	2272668.048	monophasic	VL01-VL02	0.002	0.2	0.001	n/a
1114.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1114.70070703125	2282905	2282907.048	monophasic	VL01-VL02	0.002	0.2	0.001	n/a
1119.69921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1119.70021875	2293144	2293146.048	monophasic	VL01-VL02	0.002	0.2	0.001	n/a
1131.4169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1131.4179921875	2317142	2317144.048	monophasic	VL02-VL01	0.002	0.2	0.001	n/a
1136.41650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1136.41750390625	2327381	2327383.048	monophasic	VL02-VL01	0.002	0.2	0.001	n/a
1141.41650390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1141.41750390625	2337621	2337623.048	monophasic	VL02-VL01	0.002	0.2	0.001	n/a
1146.416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1146.417015625	2347860	2347862.048	monophasic	VL02-VL01	0.002	0.2	0.001	n/a
1151.41552734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1151.41652734375	2358099	2358101.048	monophasic	VL02-VL01	0.002	0.2	0.001	n/a
1163.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1163.2031484375	2382238	2382240.048	monophasic	VL06-VL07	0.002	0.2	0.001	n/a
1168.20166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1168.20266015625	2392477	2392479.048	monophasic	VL06-VL07	0.002	0.2	0.001	n/a
1173.201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1173.202171875	2402716	2402718.048	monophasic	VL06-VL07	0.002	0.2	0.001	n/a
1178.201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1178.202171875	2412956	2412958.048	monophasic	VL06-VL07	0.002	0.2	0.001	n/a
1183.20068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1183.20168359375	2423195	2423197.048	monophasic	VL06-VL07	0.002	0.2	0.001	n/a
1194.86279296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1194.86379296875	2447079	2447081.048	monophasic	VL07-VL06	0.002	0.2	0.001	n/a
1199.86279296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1199.86379296875	2457319	2457321.048	monophasic	VL07-VL06	0.002	0.2	0.001	n/a
1204.8623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1204.8633046875	2467558	2467560.048	monophasic	VL07-VL06	0.002	0.2	0.001	n/a
1209.86181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1209.86281640625	2477797	2477799.048	monophasic	VL07-VL06	0.002	0.2	0.001	n/a
1214.861328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1214.862328125	2488036	2488038.048	monophasic	VL07-VL06	0.002	0.2	0.001	n/a
1226.6103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1226.6113515625	2512098	2512100.048	monophasic	WL01-WL02	0.002	0.2	0.001	n/a
1231.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1231.61086328125	2522337	2522339.048	monophasic	WL01-WL02	0.002	0.2	0.001	n/a
1236.609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1236.610375	2532576	2532578.048	monophasic	WL01-WL02	0.002	0.2	0.001	n/a
1241.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1241.60988671875	2542815	2542817.048	monophasic	WL01-WL02	0.002	0.2	0.001	n/a
1246.6083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1246.6093984375	2553054	2553056.048	monophasic	WL01-WL02	0.002	0.2	0.001	n/a
1258.32666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1258.32766015625	2577053	2577055.048	monophasic	WL02-WL01	0.002	0.2	0.001	n/a
1263.326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1263.327171875	2587292	2587294.048	monophasic	WL02-WL01	0.002	0.2	0.001	n/a
1268.32568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1268.32668359375	2597531	2597533.048	monophasic	WL02-WL01	0.002	0.2	0.001	n/a
1273.32568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1273.32668359375	2607771	2607773.048	monophasic	WL02-WL01	0.002	0.2	0.001	n/a
1278.3251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1278.3261953125	2618010	2618012.048	monophasic	WL02-WL01	0.002	0.2	0.001	n/a
1290.04248046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1290.04348046875	2642007	2642009.048	monophasic	WL02-WL03	0.002	0.2	0.001	n/a
1295.0419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1295.0429921875	2652246	2652248.048	monophasic	WL02-WL03	0.002	0.2	0.001	n/a
1300.0419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1300.0429921875	2662486	2662488.048	monophasic	WL02-WL03	0.002	0.2	0.001	n/a
1305.04150390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1305.04250390625	2672725	2672727.048	monophasic	WL02-WL03	0.002	0.2	0.001	n/a
1310.041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1310.042015625	2682964	2682966.048	monophasic	WL02-WL03	0.002	0.2	0.001	n/a
1321.7587890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1321.7597890625	2706962	2706964.048	monophasic	WL03-WL02	0.002	0.2	0.001	n/a
1326.75830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1326.75930078125	2717201	2717203.048	monophasic	WL03-WL02	0.002	0.2	0.001	n/a
1331.75830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1331.75930078125	2727441	2727443.048	monophasic	WL03-WL02	0.002	0.2	0.001	n/a
1336.7578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1336.7588125	2737680	2737682.048	monophasic	WL03-WL02	0.002	0.2	0.001	n/a
1341.75732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1341.75832421875	2747919	2747921.048	monophasic	WL03-WL02	0.002	0.2	0.001	n/a
1353.50634765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1353.50734765625	2771981	2771983.048	monophasic	WL03-WL04	0.002	0.2	0.001	n/a
1358.505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1358.506859375	2782220	2782222.048	monophasic	WL03-WL04	0.002	0.2	0.001	n/a
1363.50537109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1363.50637109375	2792459	2792461.048	monophasic	WL03-WL04	0.002	0.2	0.001	n/a
1368.50537109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1368.50637109375	2802699	2802701.048	monophasic	WL03-WL04	0.002	0.2	0.001	n/a
1373.5048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1373.5058828125	2812938	2812940.048	monophasic	WL03-WL04	0.002	0.2	0.001	n/a
1385.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1385.23195703125	2836953	2836955.048	monophasic	WL04-WL03	0.002	0.2	0.001	n/a
1390.23046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1390.23146875	2847192	2847194.048	monophasic	WL04-WL03	0.002	0.2	0.001	n/a
1395.23046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1395.23146875	2857432	2857434.048	monophasic	WL04-WL03	0.002	0.2	0.001	n/a
1400.22998046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1400.23098046875	2867671	2867673.048	monophasic	WL04-WL03	0.002	0.2	0.001	n/a
1405.2294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1405.2304921875	2877910	2877912.048	monophasic	WL04-WL03	0.002	0.2	0.001	n/a
1417.20068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1417.20168359375	2902427	2902429.048	monophasic	WL04-WL05	0.002	0.2	0.001	n/a
1422.2001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1422.2011953125	2912666	2912668.048	monophasic	WL04-WL05	0.002	0.2	0.001	n/a
1427.2001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1427.2011953125	2922906	2922908.048	monophasic	WL04-WL05	0.002	0.2	0.001	n/a
1432.19970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1432.20070703125	2933145	2933147.048	monophasic	WL04-WL05	0.002	0.2	0.001	n/a
1437.19921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1437.20021875	2943384	2943386.048	monophasic	WL04-WL05	0.002	0.2	0.001	n/a
1448.671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1448.672875	2966880	2966882.048	monophasic	WL05-WL04	0.002	0.2	0.001	n/a
1453.67138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1453.67238671875	2977119	2977121.048	monophasic	WL05-WL04	0.002	0.2	0.001	n/a
1458.67138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1458.67238671875	2987359	2987361.048	monophasic	WL05-WL04	0.002	0.2	0.001	n/a
1463.6708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1463.6718984375	2997598	2997600.048	monophasic	WL05-WL04	0.002	0.2	0.001	n/a
1468.67041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1468.67141015625	3007837	3007839.048	monophasic	WL05-WL04	0.002	0.2	0.001	n/a
1480.41943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1480.42043359375	3031899	3031901.048	monophasic	WL05-WL06	0.002	0.2	0.001	n/a
1485.4189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1485.4199453125	3042138	3042140.048	monophasic	WL05-WL06	0.002	0.2	0.001	n/a
1490.41845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1490.41945703125	3052377	3052379.048	monophasic	WL05-WL06	0.002	0.2	0.001	n/a
1495.41845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1495.41945703125	3062617	3062619.048	monophasic	WL05-WL06	0.002	0.2	0.001	n/a
1500.41796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1500.41896875	3072856	3072858.048	monophasic	WL05-WL06	0.002	0.2	0.001	n/a
1512.1357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1512.1367421875	3096854	3096856.048	monophasic	WL06-WL05	0.002	0.2	0.001	n/a
1517.13525390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1517.13625390625	3107093	3107095.048	monophasic	WL06-WL05	0.002	0.2	0.001	n/a
1522.134765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1522.135765625	3117332	3117334.048	monophasic	WL06-WL05	0.002	0.2	0.001	n/a
1527.13427734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1527.13527734375	3127571	3127573.048	monophasic	WL06-WL05	0.002	0.2	0.001	n/a
1532.1337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1532.1347890625	3137810	3137812.048	monophasic	WL06-WL05	0.002	0.2	0.001	n/a
1543.8515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1543.8525625	3161808	3161810.048	monophasic	UL01-UL02	0.002	0.2	0.001	n/a
1548.85107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1548.85207421875	3172047	3172049.048	monophasic	UL01-UL02	0.002	0.2	0.001	n/a
1553.8505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1553.8515859375	3182286	3182288.048	monophasic	UL01-UL02	0.002	0.2	0.001	n/a
1558.85009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1558.85109765625	3192525	3192527.048	monophasic	UL01-UL02	0.002	0.2	0.001	n/a
1563.85009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1563.85109765625	3202765	3202767.048	monophasic	UL01-UL02	0.002	0.2	0.001	n/a
1575.58154296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1575.58254296875	3226791	3226793.048	monophasic	UL02-UL01	0.002	0.2	0.001	n/a
1580.5810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1580.5820546875	3237030	3237032.048	monophasic	UL02-UL01	0.002	0.2	0.001	n/a
1585.58056640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1585.58156640625	3247269	3247271.048	monophasic	UL02-UL01	0.002	0.2	0.001	n/a
1590.580078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1590.581078125	3257508	3257510.048	monophasic	UL02-UL01	0.002	0.2	0.001	n/a
1595.57958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1595.58058984375	3267747	3267749.048	monophasic	UL02-UL01	0.002	0.2	0.001	n/a
1607.32861328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1607.32961328125	3291809	3291811.048	monophasic	UL02-UL03	0.002	0.2	0.001	n/a
1612.328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1612.329125	3302048	3302050.048	monophasic	UL02-UL03	0.002	0.2	0.001	n/a
1617.32763671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1617.32863671875	3312287	3312289.048	monophasic	UL02-UL03	0.002	0.2	0.001	n/a
1622.32763671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1622.32863671875	3322527	3322529.048	monophasic	UL02-UL03	0.002	0.2	0.001	n/a
1627.3271484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1627.3281484375	3332766	3332768.048	monophasic	UL02-UL03	0.002	0.2	0.001	n/a
1639.2021484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1639.2031484375	3357086	3357088.048	monophasic	UL03-UL02	0.002	0.2	0.001	n/a
1644.20166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1644.20266015625	3367325	3367327.048	monophasic	UL03-UL02	0.002	0.2	0.001	n/a
1649.20166015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1649.20266015625	3377565	3377567.048	monophasic	UL03-UL02	0.002	0.2	0.001	n/a
1654.201171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1654.202171875	3387804	3387806.048	monophasic	UL03-UL02	0.002	0.2	0.001	n/a
1659.20068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1659.20168359375	3398043	3398045.048	monophasic	UL03-UL02	0.002	0.2	0.001	n/a
1670.77001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1670.77101953125	3421737	3421739.048	monophasic	UL03-UL04	0.002	0.2	0.001	n/a
1675.76953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1675.77053125	3431976	3431978.048	monophasic	UL03-UL04	0.002	0.2	0.001	n/a
1680.76904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1680.77004296875	3442215	3442217.048	monophasic	UL03-UL04	0.002	0.2	0.001	n/a
1685.7685546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1685.7695546875	3452454	3452456.048	monophasic	UL03-UL04	0.002	0.2	0.001	n/a
1690.76806640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1690.76906640625	3462693	3462695.048	monophasic	UL03-UL04	0.002	0.2	0.001	n/a
1702.47705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1702.47805078125	3486673	3486675.048	monophasic	UL04-UL03	0.002	0.2	0.001	n/a
1707.47705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1707.47805078125	3496913	3496915.048	monophasic	UL04-UL03	0.002	0.2	0.001	n/a
1712.4765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1712.4775625	3507152	3507154.048	monophasic	UL04-UL03	0.002	0.2	0.001	n/a
1717.47607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1717.47707421875	3517391	3517393.048	monophasic	UL04-UL03	0.002	0.2	0.001	n/a
1722.4755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1722.4765859375	3527630	3527632.048	monophasic	UL04-UL03	0.002	0.2	0.001	n/a
1734.2373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1734.2383046875	3551718	3551720.048	monophasic	XL01-XL02	0.002	0.2	0.001	n/a
1739.23681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1739.23781640625	3561957	3561959.048	monophasic	XL01-XL02	0.002	0.2	0.001	n/a
1744.236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1744.237328125	3572196	3572198.048	monophasic	XL01-XL02	0.002	0.2	0.001	n/a
1749.236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1749.237328125	3582436	3582438.048	monophasic	XL01-XL02	0.002	0.2	0.001	n/a
1754.23583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1754.23683984375	3592675	3592677.048	monophasic	XL01-XL02	0.002	0.2	0.001	n/a
