onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
561.728515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	561.729540625	1150420	1150422.0992	biphasic	WL05-WL06	0.001	1	0.001025	n/a
562.728515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	562.729540625	1152468	1152470.0992	biphasic	WL05-WL06	0.001	1	0.001025	n/a
563.728515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	563.729540625	1154516	1154518.0992	biphasic	WL05-WL06	0.001	1	0.001025	n/a
564.728515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	564.729540625	1156564	1156566.0992	biphasic	WL05-WL06	0.001	1	0.001025	n/a
565.728515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	565.729540625	1158612	1158614.0992	biphasic	WL05-WL06	0.001	1	0.001025	n/a
566.72802734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	566.72905234375	1160659	1160661.0992	biphasic	WL05-WL06	0.001	1	0.001025	n/a
567.72802734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	567.72905234375	1162707	1162709.0992	biphasic	WL05-WL06	0.001	1	0.001025	n/a
568.72802734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	568.72905234375	1164755	1164757.0992	biphasic	WL05-WL06	0.001	1	0.001025	n/a
569.72802734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	569.72905234375	1166803	1166805.0992	biphasic	WL05-WL06	0.001	1	0.001025	n/a
570.72802734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	570.72905234375	1168851	1168853.0992	biphasic	WL05-WL06	0.001	1	0.001025	n/a
586.54833984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	586.54936484375	1201251	1201253.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
587.54833984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	587.54936484375	1203299	1203301.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
588.54833984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	588.54936484375	1205347	1205349.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
589.54833984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	589.54936484375	1207395	1207397.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
590.54833984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	590.54936484375	1209443	1209445.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
591.5478515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	591.5488765625	1211490	1211492.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
592.5478515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	592.5488765625	1213538	1213540.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
593.5478515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	593.5488765625	1215586	1215588.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
594.5478515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	594.5488765625	1217634	1217636.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
595.5478515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	595.5488765625	1219682	1219684.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
596.5478515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	596.5488765625	1221730	1221732.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
597.54736328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	597.54838828125	1223777	1223779.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
598.54736328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	598.54838828125	1225825	1225827.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
599.54736328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	599.54838828125	1227873	1227875.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
600.54736328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	600.54838828125	1229921	1229923.0992	biphasic	XL01-XL02	0.001	1	0.001025	n/a
615.72998046875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	615.73100546875	1261015	1261017.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
616.72998046875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	616.73100546875	1263063	1263065.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
617.72998046875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	617.73100546875	1265111	1265113.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
618.72998046875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	618.73100546875	1267159	1267161.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
619.72998046875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	619.73100546875	1269207	1269209.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
620.7294921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	620.7305171875	1271254	1271256.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
621.7294921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	621.7305171875	1273302	1273304.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
622.7294921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	622.7305171875	1275350	1275352.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
623.7294921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	623.7305171875	1277398	1277400.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
624.7294921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	624.7305171875	1279446	1279448.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
625.7294921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	625.7305171875	1281494	1281496.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
626.7294921875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	626.7305171875	1283542	1283544.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
627.72900390625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	627.73002890625	1285589	1285591.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
628.72900390625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	628.73002890625	1287637	1287639.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
629.72900390625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	629.73002890625	1289685	1289687.0992	biphasic	XL02-XL03	0.001	1	0.001025	n/a
643.00927734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	643.01030234375	1316883	1316885.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
644.00927734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	644.01030234375	1318931	1318933.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
645.00927734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	645.01030234375	1320979	1320981.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
646.00927734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	646.01030234375	1323027	1323029.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
647.00927734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	647.01030234375	1325075	1325077.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
648.00927734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	648.01030234375	1327123	1327125.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
649.0087890625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	649.0098140625	1329170	1329172.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
650.0087890625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	650.0098140625	1331218	1331220.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
651.0087890625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	651.0098140625	1333266	1333268.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
652.0087890625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	652.0098140625	1335314	1335316.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
653.0087890625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	653.0098140625	1337362	1337364.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
654.0087890625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	654.0098140625	1339410	1339412.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
655.0087890625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	655.0098140625	1341458	1341460.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
656.00830078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	656.00932578125	1343505	1343507.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
657.00830078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	657.00932578125	1345553	1345555.0992	biphasic	XL03-XL04	0.001	1	0.001025	n/a
665.5078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	665.5088375	1362960	1362962.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
666.5078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	666.5088375	1365008	1365010.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
667.5078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	667.5088375	1367056	1367058.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
668.5078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	668.5088375	1369104	1369106.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
669.5078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	669.5088375	1371152	1371154.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
670.5078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	670.5088375	1373200	1373202.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
671.50732421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	671.50834921875	1375247	1375249.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
672.50732421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	672.50834921875	1377295	1377297.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
673.50732421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	673.50834921875	1379343	1379345.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
674.50732421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	674.50834921875	1381391	1381393.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
675.50732421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	675.50834921875	1383439	1383441.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
676.50732421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	676.50834921875	1385487	1385489.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
677.50732421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	677.50834921875	1387535	1387537.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
678.5068359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	678.5078609375	1389582	1389584.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
679.5068359375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	679.5078609375	1391630	1391632.0992	biphasic	XL06-XL07	0.001	1	0.001025	n/a
692.474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	692.475634375	1418188	1418190.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
693.474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	693.475634375	1420236	1420238.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
694.474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	694.475634375	1422284	1422286.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
695.474609375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	695.475634375	1424332	1424334.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
696.47412109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	696.47514609375	1426379	1426381.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
697.47412109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	697.47514609375	1428427	1428429.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
698.47412109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	698.47514609375	1430475	1430477.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
699.47412109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	699.47514609375	1432523	1432525.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
700.47412109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	700.47514609375	1434571	1434573.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
701.47412109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	701.47514609375	1436619	1436621.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
702.4736328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	702.4746578125	1438666	1438668.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
703.4736328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	703.4746578125	1440714	1440716.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
704.4736328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	704.4746578125	1442762	1442764.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
705.4736328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	705.4746578125	1444810	1444812.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
706.4736328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	706.4746578125	1446858	1446860.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
722.736328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	722.737353125	1480164	1480166.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
723.736328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	723.737353125	1482212	1482214.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
724.736328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	724.737353125	1484260	1484262.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
725.73583984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	725.73686484375	1486307	1486309.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
726.73583984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	726.73686484375	1488355	1488357.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
727.73583984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	727.73686484375	1490403	1490405.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
728.73583984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	728.73686484375	1492451	1492453.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
729.73583984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	729.73686484375	1494499	1494501.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
730.73583984375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	730.73686484375	1496547	1496549.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
731.7353515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	731.7363765625	1498594	1498596.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
732.7353515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	732.7363765625	1500642	1500644.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
733.7353515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	733.7363765625	1502690	1502692.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
734.7353515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	734.7363765625	1504738	1504740.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
735.7353515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	735.7363765625	1506786	1506788.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
736.7353515625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	736.7363765625	1508834	1508836.0992	biphasic	YL01-YL02	0.001	1	0.001025	Current is lower than requested
908.85595703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	908.85698203125	1861337	1861339.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
909.85595703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	909.85698203125	1863385	1863387.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
910.85595703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	910.85698203125	1865433	1865435.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
911.85595703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	911.85698203125	1867481	1867483.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
912.85546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	912.85649375	1869528	1869530.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
913.85546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	913.85649375	1871576	1871578.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
914.85546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	914.85649375	1873624	1873626.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
915.85546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	915.85649375	1875672	1875674.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
916.85546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	916.85649375	1877720	1877722.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
917.85546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	917.85649375	1879768	1879770.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
918.85546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	918.85649375	1881816	1881818.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
919.85498046875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	919.85600546875	1883863	1883865.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
920.85498046875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	920.85600546875	1885911	1885913.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
921.85498046875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	921.85600546875	1887959	1887961.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
922.85498046875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	922.85600546875	1890007	1890009.0992	biphasic	YL01-YL02	0.001	1	0.001025	n/a
932.5537109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	932.5547359375	1909870	1909872.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
933.5537109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	933.5547359375	1911918	1911920.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
934.5537109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	934.5547359375	1913966	1913968.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
935.5537109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	935.5547359375	1916014	1916016.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
936.5537109375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	936.5547359375	1918062	1918064.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
937.55322265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	937.55424765625	1920109	1920111.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
938.55322265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	938.55424765625	1922157	1922159.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
939.55322265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	939.55424765625	1924205	1924207.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
940.55322265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	940.55424765625	1926253	1926255.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
941.55322265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	941.55424765625	1928301	1928303.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
942.55322265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	942.55424765625	1930349	1930351.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
943.55322265625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	943.55424765625	1932397	1932399.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
944.552734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	944.553759375	1934444	1934446.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
945.552734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	945.553759375	1936492	1936494.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
946.552734375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	946.553759375	1938540	1938542.0992	biphasic	YL02-YL03	0.001	1	0.001025	n/a
957.1337890625	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	957.1348140625	1960210	1960212.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
958.13330078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	958.13432578125	1962257	1962259.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
959.13330078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	959.13432578125	1964305	1964307.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
960.13330078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	960.13432578125	1966353	1966355.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
961.13330078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	961.13432578125	1968401	1968403.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
962.13330078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	962.13432578125	1970449	1970451.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
963.13330078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	963.13432578125	1972497	1972499.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
964.13330078125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	964.13432578125	1974545	1974547.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
965.1328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	965.1338375	1976592	1976594.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
966.1328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	966.1338375	1978640	1978642.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
967.1328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	967.1338375	1980688	1980690.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
968.1328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	968.1338375	1982736	1982738.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
969.1328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	969.1338375	1984784	1984786.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
970.1328125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	970.1338375	1986832	1986834.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
971.13232421875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	971.13334921875	1988879	1988881.0992	biphasic	YL04-YL05	0.001	1	0.001025	n/a
980.185546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	980.186571875	2007420	2007422.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
981.185546875	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	981.186571875	2009468	2009470.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
982.18505859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	982.18608359375	2011515	2011517.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
983.18505859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	983.18608359375	2013563	2013565.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
984.18505859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	984.18608359375	2015611	2015613.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
985.18505859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	985.18608359375	2017659	2017661.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
986.18505859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	986.18608359375	2019707	2019709.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
987.18505859375	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	987.18608359375	2021755	2021757.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
988.1845703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	988.1855953125	2023802	2023804.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
989.1845703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	989.1855953125	2025850	2025852.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
990.1845703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	990.1855953125	2027898	2027900.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
991.1845703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	991.1855953125	2029946	2029948.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
992.1845703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	992.1855953125	2031994	2031996.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
993.1845703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	993.1855953125	2034042	2034044.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
994.1845703125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	994.1855953125	2036090	2036092.0992	biphasic	YL05-YL06	0.001	1	0.001025	n/a
999.9033203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	999.9043453125	2047802	2047804.0992	biphasic	YL06-YL07	0.001	1	0.001025	n/a
1000.9033203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	1000.9043453125	2049850	2049852.0992	biphasic	YL06-YL07	0.001	1	0.001025	n/a
1001.90283203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	1001.90385703125	2051897	2051899.0992	biphasic	YL06-YL07	0.001	1	0.001025	n/a
1002.90283203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	1002.90385703125	2053945	2053947.0992	biphasic	YL06-YL07	0.001	1	0.001025	n/a
1003.90283203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	1003.90385703125	2055993	2055995.0992	biphasic	YL06-YL07	0.001	1	0.001025	n/a
1004.90283203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	1004.90385703125	2058041	2058043.0992	biphasic	YL06-YL07	0.001	1	0.001025	n/a
1005.90283203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	1005.90385703125	2060089	2060091.0992	biphasic	YL06-YL07	0.001	1	0.001025	n/a
1006.90283203125	0.001025	electrical_stimulation	CHOCS1	n/a	n/a	1006.90385703125	2062137	2062139.0992	biphasic	YL06-YL07	0.001	1	0.001025	n/a
